hotel_name,neighborhood,url
Hotel Julia,"San Blas, Madrid",https://www.booking.com/hotel/es/julia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=102&sr_order=popularity&srpvid=6fad84d2aae20423&srepoch=1738176822&all_sr_blocks=18947803_88203714_0_2_0&highlighted_blocks=18947803_88203714_0_2_0&matching_block_id=18947803_88203714_0_2_0&sr_pri_blocks=18947803_88203714_0_2_0__61750&from=searchresults
Petit Palace Lealtad Plaza,"Retiro, Madrid",https://www.booking.com/hotel/es/petit-palace-lealtad-plaza.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=103&sr_order=popularity&srpvid=6fad84d2aae20423&srepoch=1738176822&all_sr_blocks=42887801_254981700_0_2_0_182158&highlighted_blocks=42887801_254981700_0_2_0_182158&matching_block_id=42887801_254981700_0_2_0_182158&sr_pri_blocks=42887801_254981700_0_2_0_182158_122982&from=searchresults
Hotel Praga,"Carabanchel, Madrid",https://www.booking.com/hotel/es/pragamadrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=104&sr_order=popularity&srpvid=6fad84d2aae20423&srepoch=1738176822&all_sr_blocks=9103007_88190431_0_2_0_316171&highlighted_blocks=9103007_88190431_0_2_0_316171&matching_block_id=9103007_88190431_0_2_0_316171&sr_pri_blocks=9103007_88190431_0_2_0_316171_90525&from_sustainable_property_sr=1&from=searchresults
Pensión Corbero,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/pension-corbero.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=105&sr_order=popularity&srpvid=6fad84d2aae20423&srepoch=1738176822&all_sr_blocks=29355601_386922800_0_0_0&highlighted_blocks=29355601_386922800_0_0_0&matching_block_id=29355601_386922800_0_0_0&sr_pri_blocks=29355601_386922800_0_0_0__92815&from=searchresults
Puerta del Sol House,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/puerta-del-sol-madrid5.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=106&sr_order=popularity&srpvid=6fad84d2aae20423&srepoch=1738176822&all_sr_blocks=1105425601_383358937_2_0_0&highlighted_blocks=1105425601_383358937_2_0_0&matching_block_id=1105425601_383358937_2_0_0&sr_pri_blocks=1105425601_383358937_2_0_0__118044&from=searchresults
Hotelito Boutique Madrid Puente Vallecas,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/hotelito-boutique-madrid-puente-vallecas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=107&sr_order=popularity&srpvid=6fad84d2aae20423&srepoch=1738176822&all_sr_blocks=1297208509_402633637_2_0_0&highlighted_blocks=1297208509_402633637_2_0_0&matching_block_id=1297208509_402633637_2_0_0&sr_pri_blocks=1297208509_402633637_2_0_0__63745&from=searchresults
ibis budget Madrid Aeropuerto,"San Blas, Madrid",https://www.booking.com/hotel/es/ibis-budget-madrid-aeropuerto.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=108&sr_order=popularity&srpvid=6fad84d2aae20423&srepoch=1738176822&all_sr_blocks=1113736801_384300435_2_2_0&highlighted_blocks=1113736801_384300435_2_2_0&matching_block_id=1113736801_384300435_2_2_0&sr_pri_blocks=1113736801_384300435_2_2_0__45789&from=searchresults
JC Rooms Santo Domingo,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/jc-rooms-santo-domingo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=109&sr_order=popularity&srpvid=6fad84d2aae20423&srepoch=1738176822&all_sr_blocks=50695701_88209982_0_2_0&highlighted_blocks=50695701_88209982_0_2_0&matching_block_id=50695701_88209982_0_2_0&sr_pri_blocks=50695701_88209982_0_2_0__76600&from=searchresults
Hotel Mirador de Chamartín,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/husamiradordechamartin.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=110&sr_order=popularity&srpvid=6fad84d2aae20423&srepoch=1738176822&all_sr_blocks=9189317_402122818_2_1_0&highlighted_blocks=9189317_402122818_2_1_0&matching_block_id=9189317_402122818_2_1_0&sr_pri_blocks=9189317_402122818_2_1_0__92781&from=searchresults
NH Collection Madrid Abascal,"Chamberi, Madrid",https://www.booking.com/hotel/es/nhabascal.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=111&sr_order=popularity&srpvid=6fad84d2aae20423&srepoch=1738176822&all_sr_blocks=9066103_91295691_0_2_0&highlighted_blocks=9066103_91295691_0_2_0&matching_block_id=9066103_91295691_0_2_0&sr_pri_blocks=9066103_91295691_0_2_0__123900&from_sustainable_property_sr=1&from=searchresults
Abalú Design Boutique Hotel Gran Via,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/abalu.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=112&sr_order=popularity&srpvid=6fad84d2aae20423&srepoch=1738176822&all_sr_blocks=9167303_330823213_2_2_0&highlighted_blocks=9167303_330823213_2_2_0&matching_block_id=9167303_330823213_2_2_0&sr_pri_blocks=9167303_330823213_2_2_0__86450&from=searchresults
Best location in the city of madrid 166,"Salamanca, Madrid",https://www.booking.com/hotel/es/best-location-in-the-city-of-madrid-166.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=113&sr_order=popularity&srpvid=6fad84d2aae20423&srepoch=1738176822&all_sr_blocks=1281894301_401108567_2_0_0&highlighted_blocks=1281894301_401108567_2_0_0&matching_block_id=1281894301_401108567_2_0_0&sr_pri_blocks=1281894301_401108567_2_0_0__77460&from=searchresults
Sunny n quiet Penthouse in the center.Ático centro,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/sunny-n-quiet-penthouse-in-the-center-atico-centro.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=114&sr_order=popularity&srpvid=6fad84d2aae20423&srepoch=1738176822&all_sr_blocks=623993601_245845120_2_0_0&highlighted_blocks=623993601_245845120_2_0_0&matching_block_id=623993601_245845120_2_0_0&sr_pri_blocks=623993601_245845120_2_0_0__73530&from=searchresults
Catalonia El Retiro,"Retiro, Madrid",https://www.booking.com/hotel/es/catalonia-el-retiro.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=115&sr_order=popularity&srpvid=6fad84d2aae20423&srepoch=1738176822&all_sr_blocks=9143801_93709356_0_2_0&highlighted_blocks=9143801_93709356_0_2_0&matching_block_id=9143801_93709356_0_2_0&sr_pri_blocks=9143801_93709356_0_2_0__96800&from_sustainable_property_sr=1&from=searchresults
Collection Plaza de España,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/collection-plaza-de-espana.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=116&sr_order=popularity&srpvid=6fad84d2aae20423&srepoch=1738176822&all_sr_blocks=863118301_355129914_2_0_0&highlighted_blocks=863118301_355129914_2_0_0&matching_block_id=863118301_355129914_2_0_0&sr_pri_blocks=863118301_355129914_2_0_0__91905&from=searchresults
Hostal A Nuestra Senora de La Paloma,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/nuestra-senora-de-la-paloma.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=117&sr_order=popularity&srpvid=6fad84d2aae20423&srepoch=1738176822&all_sr_blocks=1794408_398936951_0_0_0&highlighted_blocks=1794408_398936951_0_0_0&matching_block_id=1794408_398936951_0_0_0&sr_pri_blocks=1794408_398936951_0_0_0__120717&from=searchresults
ICON Embassy,"Salamanca, Madrid",https://www.booking.com/hotel/es/petitpalaceembassy.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=118&sr_order=popularity&srpvid=6fad84d2aae20423&srepoch=1738176822&all_sr_blocks=9143103_329609138_2_1_0_182241&highlighted_blocks=9143103_329609138_2_1_0_182241&matching_block_id=9143103_329609138_2_1_0_182241&sr_pri_blocks=9143103_329609138_2_1_0_182241_168112&from=searchresults
Hotel Regina,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/regina-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=119&sr_order=popularity&srpvid=6fad84d2aae20423&srepoch=1738176822&all_sr_blocks=0_0_2_1_0&highlighted_blocks=0_0_2_1_0&matching_block_id=0_0_2_1_0&sr_pri_blocks=0_0_2_1_0__170278&from=searchresults
NEW Moderno y elegante apartamento céntrico,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/apartamento-cercano-al-metro-y-al-centro-de-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=120&sr_order=popularity&srpvid=6fad84d2aae20423&srepoch=1738176822&all_sr_blocks=463968901_335687955_2_0_0&highlighted_blocks=463968901_335687955_2_0_0&matching_block_id=463968901_335687955_2_0_0&sr_pri_blocks=463968901_335687955_2_0_0__62521&from=searchresults
JC Rooms Santa Ana,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/jc-rooms-santa-ana.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=121&sr_order=popularity&srpvid=6fad84d2aae20423&srepoch=1738176822&all_sr_blocks=26065402_88205632_0_0_0&highlighted_blocks=26065402_88205632_0_0_0&matching_block_id=26065402_88205632_0_0_0&sr_pri_blocks=26065402_88205632_0_0_0__77600&from=searchresults
Claridge Madrid,"Retiro, Madrid",https://www.booking.com/hotel/es/claridge.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=122&sr_order=popularity&srpvid=6fad84d2aae20423&srepoch=1738176822&all_sr_blocks=9088202_375331301_0_42_0&highlighted_blocks=9088202_375331301_0_42_0&matching_block_id=9088202_375331301_0_42_0&sr_pri_blocks=9088202_375331301_0_42_0__122400&from=searchresults
Miosotis Suites,"Tetuan, Madrid",https://www.booking.com/hotel/es/miosotis-suites-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=123&sr_order=popularity&srpvid=6fad84d2aae20423&srepoch=1738176822&all_sr_blocks=1060741402_379429164_2_0_0&highlighted_blocks=1060741402_379429164_2_0_0&matching_block_id=1060741402_379429164_2_0_0&sr_pri_blocks=1060741402_379429164_2_0_0__88900&from=searchresults
One Shot Luchana,"Chamberi, Madrid",https://www.booking.com/hotel/es/one-shot-luchana-22.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=124&sr_order=popularity&srpvid=6fad84d2aae20423&srepoch=1738176822&all_sr_blocks=46871101_261690290_0_2_0&highlighted_blocks=46871101_261690290_0_2_0&matching_block_id=46871101_261690290_0_2_0&sr_pri_blocks=46871101_261690290_0_2_0__109772&from=searchresults
MAD Apartments by Olala Homes,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/olala-mad-apartments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=125&sr_order=popularity&srpvid=6fad84d2aae20423&srepoch=1738176823&all_sr_blocks=456997904_372436881_2_0_0&highlighted_blocks=456997904_372436881_2_0_0&matching_block_id=456997904_372436881_2_0_0&sr_pri_blocks=456997904_372436881_2_0_0__76996&from=searchresults
NH Collection Madrid Suecia,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/nh-collection-madrid-suecia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=126&sr_order=popularity&srpvid=6fad84d2aae20423&srepoch=1738176823&all_sr_blocks=62812511_93769095_0_34_0&highlighted_blocks=62812511_93769095_0_34_0&matching_block_id=62812511_93769095_0_34_0&sr_pri_blocks=62812511_93769095_0_34_0__129867&from_sustainable_property_sr=1&from=searchresults
T-Homes Salamanca,"Tetuan, Madrid",https://www.booking.com/hotel/es/t-homes-salamanca.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=127&sr_order=popularity&srpvid=6fad84d2aae20423&srepoch=1738176823&all_sr_blocks=824437302_350332722_2_0_0&highlighted_blocks=824437302_350332722_2_0_0&matching_block_id=824437302_350332722_2_0_0&sr_pri_blocks=824437302_350332722_2_0_0__75936&from=searchresults
Hotel Avenida Gran Vía,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hotel-avenida-gran-via.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=128&sr_order=popularity&srpvid=6fad84d2aae20423&srepoch=1738176823&all_sr_blocks=9045403_396665007_0_0_0&highlighted_blocks=9045403_396665007_0_0_0&matching_block_id=9045403_396665007_0_0_0&sr_pri_blocks=9045403_396665007_0_0_0__106704&from=searchresults
Petit Palace Plaza España,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/petit-palace-san-bernardo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=129&sr_order=popularity&srpvid=6fad84d2aae20423&srepoch=1738176823&all_sr_blocks=9242801_254974737_0_2_0_184321&highlighted_blocks=9242801_254974737_0_2_0_184321&matching_block_id=9242801_254974737_0_2_0_184321&sr_pri_blocks=9242801_254974737_0_2_0_184321_120237&from=searchresults
Urban Inn Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/urban-inn-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=130&sr_order=popularity&srpvid=6fad84d2aae20423&srepoch=1738176823&all_sr_blocks=1297181201_402630751_0_0_0&highlighted_blocks=1297181201_402630751_0_0_0&matching_block_id=1297181201_402630751_0_0_0&sr_pri_blocks=1297181201_402630751_0_0_0__28290&from=searchresults
NH Barajas Airport,"Barajas, Madrid",https://www.booking.com/hotel/es/nhbarajas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=131&sr_order=popularity&srpvid=6fad84d2aae20423&srepoch=1738176823&all_sr_blocks=9068202_93708930_0_2_0&highlighted_blocks=9068202_93708930_0_2_0&matching_block_id=9068202_93708930_0_2_0&sr_pri_blocks=9068202_93708930_0_2_0__71601&from_sustainable_property_sr=1&from=searchresults
