hotel_name,neighborhood,url
Ilunion Atrium,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/confortel-atrium.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-09&checkout=2025-02-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=67&sr_order=popularity&srpvid=c8268474427404dd&srepoch=1738176628&all_sr_blocks=1732801_0_2_0_0&highlighted_blocks=1732801_0_2_0_0&matching_block_id=1732801_0_2_0_0&sr_pri_blocks=1732801_0_2_0_0__70544&from=searchresults
Porcel Ganivet,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/ganivet.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-09&checkout=2025-02-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=68&sr_order=popularity&srpvid=c8268474427404dd&srepoch=1738176628&all_sr_blocks=9724301_88196767_0_2_0_390451&highlighted_blocks=9724301_88196767_0_2_0_390451&matching_block_id=9724301_88196767_0_2_0_390451&sr_pri_blocks=9724301_88196767_0_2_0_390451_92237&from=searchresults
Eurostars Central,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/exe-central.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-09&checkout=2025-02-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=69&sr_order=popularity&srpvid=c8268474427404dd&srepoch=1738176628&all_sr_blocks=118799501_402398302_2_2_0&highlighted_blocks=118799501_402398302_2_2_0&matching_block_id=118799501_402398302_2_2_0&sr_pri_blocks=118799501_402398302_2_2_0__114003&from_sustainable_property_sr=1&from=searchresults
Sercotel Togumar,"Chamartín, Madrid",https://www.booking.com/hotel/es/hotel-secotel-togumar.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-09&checkout=2025-02-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=70&sr_order=popularity&srpvid=c8268474427404dd&srepoch=1738176628&all_sr_blocks=9108520_230330099_2_2_0&highlighted_blocks=9108520_230330099_2_2_0&matching_block_id=9108520_230330099_2_2_0&sr_pri_blocks=9108520_230330099_2_2_0__82936&from_sustainable_property_sr=1&from=searchresults
StopinFlat,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/stopinflatmadrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-09&checkout=2025-02-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=71&sr_order=popularity&srpvid=c8268474427404dd&srepoch=1738176628&all_sr_blocks=67400404_171119040_2_0_0&highlighted_blocks=67400404_171119040_2_0_0&matching_block_id=67400404_171119040_2_0_0&sr_pri_blocks=67400404_171119040_2_0_0__88864&from=searchresults
Eurostars Madrid Gran Vía,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/elcoloso.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-09&checkout=2025-02-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=72&sr_order=popularity&srpvid=c8268474427404dd&srepoch=1738176628&all_sr_blocks=9030202_0_2_0_0&highlighted_blocks=9030202_0_2_0_0&matching_block_id=9030202_0_2_0_0&sr_pri_blocks=9030202_0_2_0_0__119250&from=searchresults
Smartr Madrid Gran Via 47,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/smartrental-gran-via-47.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-09&checkout=2025-02-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=73&sr_order=popularity&srpvid=c8268474427404dd&srepoch=1738176628&all_sr_blocks=623365009_242818836_2_2_0&highlighted_blocks=623365009_242818836_2_2_0&matching_block_id=623365009_242818836_2_2_0&sr_pri_blocks=623365009_242818836_2_2_0__88084&from=searchresults
Hotel Santo Domingo,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/santodomingo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-09&checkout=2025-02-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=74&sr_order=popularity&srpvid=c8268474427404dd&srepoch=1738176628&all_sr_blocks=9002619_341270536_0_42_0_293300&highlighted_blocks=9002619_341270536_0_42_0_293300&matching_block_id=9002619_341270536_0_42_0_293300&sr_pri_blocks=9002619_341270536_0_42_0_293300_101400&from=searchresults
Blume Cruz Suites,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamentos-cruz.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-09&checkout=2025-02-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=75&sr_order=popularity&srpvid=c8268474427404dd&srepoch=1738176628&all_sr_blocks=1225901_116758459_2_2_0&highlighted_blocks=1225901_116758459_2_2_0&matching_block_id=1225901_116758459_2_2_0&sr_pri_blocks=1225901_116758459_2_2_0__110647&from=searchresults
Avani Alonso Martinez Madrid hotel -previously NH Alonso Martinez,"Chamberi, Madrid",https://www.booking.com/hotel/es/avani-alonso-martinez-madrid-hotel.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-09&checkout=2025-02-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=76&sr_order=popularity&srpvid=c8268474427404dd&srepoch=1738176628&all_sr_blocks=9066002_93708894_0_1_0&highlighted_blocks=9066002_93708894_0_1_0&matching_block_id=9066002_93708894_0_1_0&sr_pri_blocks=9066002_93708894_0_1_0__142561&from_sustainable_property_sr=1&from=searchresults
AC Hotel Madrid Feria by Marriott,"Hortaleza, Madrid",https://www.booking.com/hotel/es/ac-feria-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-09&checkout=2025-02-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=77&sr_order=popularity&srpvid=c8268474427404dd&srepoch=1738176629&all_sr_blocks=9407108_274565073_0_2_0&highlighted_blocks=9407108_274565073_0_2_0&matching_block_id=9407108_274565073_0_2_0&sr_pri_blocks=9407108_274565073_0_2_0__103318&from_sustainable_property_sr=1&from=searchresults
Eco Via Lusitana,"Carabanchel, Madrid",https://www.booking.com/hotel/es/egidovialusitania.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-09&checkout=2025-02-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=78&sr_order=popularity&srpvid=c8268474427404dd&srepoch=1738176629&all_sr_blocks=9125802_88190839_0_2_0_359815&highlighted_blocks=9125802_88190839_0_2_0_359815&matching_block_id=9125802_88190839_0_2_0_359815&sr_pri_blocks=9125802_88190839_0_2_0_359815_63270&from=searchresults
Catalonia El Retiro,"Retiro, Madrid",https://www.booking.com/hotel/es/catalonia-el-retiro.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-09&checkout=2025-02-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=79&sr_order=popularity&srpvid=c8268474427404dd&srepoch=1738176629&all_sr_blocks=9143801_380262559_0_2_0&highlighted_blocks=9143801_380262559_0_2_0&matching_block_id=9143801_380262559_0_2_0&sr_pri_blocks=9143801_380262559_0_2_0__100300&from_sustainable_property_sr=1&from=searchresults
Hostal Anton Martin,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-anton-martin.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-09&checkout=2025-02-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=80&sr_order=popularity&srpvid=c8268474427404dd&srepoch=1738176629&all_sr_blocks=27230512_88205961_2_2_0&highlighted_blocks=27230512_88205961_2_2_0&matching_block_id=27230512_88205961_2_2_0&sr_pri_blocks=27230512_88205961_2_2_0__90282&from=searchresults
NH Madrid Nacional,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/nhnacional.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-09&checkout=2025-02-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=81&sr_order=popularity&srpvid=c8268474427404dd&srepoch=1738176629&all_sr_blocks=9035814_93708809_0_34_0&highlighted_blocks=9035814_93708809_0_34_0&matching_block_id=9035814_93708809_0_34_0&sr_pri_blocks=9035814_93708809_0_34_0__139151&from_sustainable_property_sr=1&from=searchresults
Hostal Sun Gate,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-sun-gate-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-09&checkout=2025-02-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=82&sr_order=popularity&srpvid=c8268474427404dd&srepoch=1738176629&all_sr_blocks=1242569901_397215112_0_0_0&highlighted_blocks=1242569901_397215112_0_0_0&matching_block_id=1242569901_397215112_0_0_0&sr_pri_blocks=1242569901_397215112_0_0_0__100725&from=searchresults
Compostela Suites,"San Blas, Madrid",https://www.booking.com/hotel/es/compostela-suites.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-09&checkout=2025-02-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=83&sr_order=popularity&srpvid=c8268474427404dd&srepoch=1738176629&all_sr_blocks=2991101_95154428_0_10_0&highlighted_blocks=2991101_95154428_0_10_0&matching_block_id=2991101_95154428_0_10_0&sr_pri_blocks=2991101_95154428_0_10_0__51302&from=searchresults
Catalonia Atocha,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/catalonia-atocha.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-09&checkout=2025-02-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=84&sr_order=popularity&srpvid=c8268474427404dd&srepoch=1738176629&all_sr_blocks=26609347_194582517_0_2_0&highlighted_blocks=26609347_194582517_0_2_0&matching_block_id=26609347_194582517_0_2_0&sr_pri_blocks=26609347_194582517_0_2_0__155000&from_sustainable_property_sr=1&from=searchresults
JC Rooms Santa Ana,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/jc-rooms-santa-ana.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-09&checkout=2025-02-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=85&sr_order=popularity&srpvid=c8268474427404dd&srepoch=1738176629&all_sr_blocks=26065402_88205632_0_0_0&highlighted_blocks=26065402_88205632_0_0_0&matching_block_id=26065402_88205632_0_0_0&sr_pri_blocks=26065402_88205632_0_0_0__78600&from=searchresults
AC Hotel Atocha by Marriott,"Arganzuela, Madrid",https://www.booking.com/hotel/es/ac-atocha.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-09&checkout=2025-02-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=86&sr_order=popularity&srpvid=c8268474427404dd&srepoch=1738176629&all_sr_blocks=24309110_94362047_0_2_0&highlighted_blocks=24309110_94362047_0_2_0&matching_block_id=24309110_94362047_0_2_0&sr_pri_blocks=24309110_94362047_0_2_0__130900&from_sustainable_property_sr=1&from=searchresults
ITC Mora by Soho Boutique,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/mora-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-09&checkout=2025-02-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=87&sr_order=popularity&srpvid=c8268474427404dd&srepoch=1738176629&all_sr_blocks=17300908_202373471_0_2_0_522300&highlighted_blocks=17300908_202373471_0_2_0_522300&matching_block_id=17300908_202373471_0_2_0_522300&sr_pri_blocks=17300908_202373471_0_2_0_522300_105830&from=searchresults
Petit Palace Plaza España,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/petit-palace-san-bernardo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-09&checkout=2025-02-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=88&sr_order=popularity&srpvid=c8268474427404dd&srepoch=1738176629&all_sr_blocks=9242801_254974737_0_2_0_184321&highlighted_blocks=9242801_254974737_0_2_0_184321&matching_block_id=9242801_254974737_0_2_0_184321&sr_pri_blocks=9242801_254974737_0_2_0_184321_106832&from=searchresults
Apartamentos con encanto en La Latina,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/alterhome-aguila-i.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-09&checkout=2025-02-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=89&sr_order=popularity&srpvid=c8268474427404dd&srepoch=1738176629&all_sr_blocks=616245005_385169458_2_0_0&highlighted_blocks=616245005_385169458_2_0_0&matching_block_id=616245005_385169458_2_0_0&sr_pri_blocks=616245005_385169458_2_0_0__87766&from=searchresults
Madrisol,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/madrisol.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-09&checkout=2025-02-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=90&sr_order=popularity&srpvid=c8268474427404dd&srepoch=1738176629&all_sr_blocks=17412303_0_2_1_0&highlighted_blocks=17412303_0_2_1_0&matching_block_id=17412303_0_2_1_0&sr_pri_blocks=17412303_0_2_1_0__95654&from=searchresults
"Holiday Inn Express - Madrid - Airport, an IHG Hotel","San Blas, Madrid",https://www.booking.com/hotel/es/holiday-inn-express-madrid-airport-an-ihg.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-09&checkout=2025-02-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=91&sr_order=popularity&srpvid=c8268474427404dd&srepoch=1738176629&all_sr_blocks=895466101_360146540_2_41_0&highlighted_blocks=895466101_360146540_2_41_0&matching_block_id=895466101_360146540_2_41_0&sr_pri_blocks=895466101_360146540_2_41_0__65960&from_sustainable_property_sr=1&from=searchresults
BYPILLOW Crosstown,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/crosstown-by-pillow.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-09&checkout=2025-02-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=92&sr_order=popularity&srpvid=c8268474427404dd&srepoch=1738176629&all_sr_blocks=966209603_369110527_0_0_0&highlighted_blocks=966209603_369110527_0_0_0&matching_block_id=966209603_369110527_0_0_0&sr_pri_blocks=966209603_369110527_0_0_0__120780&from=searchresults
Hostal Los Ángeles,"Tetuan, Madrid",https://www.booking.com/hotel/es/los-angeles-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-09&checkout=2025-02-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=93&sr_order=popularity&srpvid=c8268474427404dd&srepoch=1738176629&all_sr_blocks=41097805_340432557_2_0_0&highlighted_blocks=41097805_340432557_2_0_0&matching_block_id=41097805_340432557_2_0_0&sr_pri_blocks=41097805_340432557_2_0_0__67800&from=searchresults
Ikonik Gran Vía,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/ikonik-gran-via-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-09&checkout=2025-02-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=94&sr_order=popularity&srpvid=c8268474427404dd&srepoch=1738176629&all_sr_blocks=840745003_391772262_2_2_0&highlighted_blocks=840745003_391772262_2_2_0&matching_block_id=840745003_391772262_2_2_0&sr_pri_blocks=840745003_391772262_2_2_0__125403&from_sustainable_property_sr=1&from=searchresults
Petit Palace Arturo Soria Alcalá,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/arturosoria.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-09&checkout=2025-02-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=95&sr_order=popularity&srpvid=c8268474427404dd&srepoch=1738176629&all_sr_blocks=9030809_254977591_0_1_0_182186&highlighted_blocks=9030809_254977591_0_1_0_182186&matching_block_id=9030809_254977591_0_1_0_182186&sr_pri_blocks=9030809_254977591_0_1_0_182186_101235&from=searchresults
Ilunion Pio XII,"Chamartín, Madrid",https://www.booking.com/hotel/es/confortelpioxii.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-09&checkout=2025-02-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=96&sr_order=popularity&srpvid=c8268474427404dd&srepoch=1738176629&all_sr_blocks=9036406_91462696_0_2_0_311285&highlighted_blocks=9036406_91462696_0_2_0_311285&matching_block_id=9036406_91462696_0_2_0_311285&sr_pri_blocks=9036406_91462696_0_2_0_311285_76426&from=searchresults
